31158000,6.84
31161600,5.85
31165200,4.42
31168800,2.98
31172400,1.55
31176000,0.97
31179600,0.38
31183200,-0.2
31186800,-0.3
31190400,-0.41
31194000,-0.51
31197600,-0.27
31201200,-0.04
31204800,0.19
31208400,-0.05
31212000,-0.3
31215600,-0.54
31219200,0.4
31222800,1.34
31226400,2.27
31230000,4.09
31233600,5.9
31237200,7.72
31240800,6.66
31244400,5.61
31248000,4.55
31251600,3.44
31255200,2.32
31258800,1.21
31262400,0.89
31266000,0.58
31269600,0.26
31273200,0.16
31276800,0.07
31280400,-0.03
31284000,-0.26
31287600,-0.5
31291200,-0.74
31294800,-0.94
31298400,-1.15
31302000,-1.36
31305600,-0.32
31309200,0.73
31312800,1.77
31316400,3.52
31320000,5.27
31323600,7.02
31327200,5.37
31330800,3.72
31334400,2.07
31338000,1.42
31341600,0.77
31345200,0.12
31348800,0.05
31352400,-0.01
31356000,-0.08
31359600,0.18
31363200,0.45
31366800,0.71
31370400,0.56
31374000,0.4
31377600,0.24
31381200,0.15
31384800,0.05
31388400,-0.05
31392000,0.57
31395600,1.19
31399200,1.81
31402800,3.01
31406400,4.22
31410000,5.42
31413600,4.28
31417200,3.15
31420800,2.01
31424400,1.18
31428000,0.35
31431600,-0.48
31435200,-0.51
31438800,-0.54
31442400,-0.57
31446000,-0.36
31449600,-0.14
31453200,0.07
31456800,-0.02
31460400,-0.12
31464000,-0.22
31467600,-0.33
31471200,-0.45
31474800,-0.57
31478400,0.26
31482000,1.09
31485600,1.91
31489200,2.88
31492800,3.86
31496400,4.83
31500000,3.73
31503600,2.63
31507200,1.53
31510800,1.47
31514400,1.4
31518000,1.34
31521600,1.43
31525200,1.52
31528800,1.61
31532400,1.61
